Argentina, Cordoba, El Aranado, 1414724400000, 19.25, 84.01, 978.143, 0.0, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 19.8, 83.41, 978.338, 0.0, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 16.62, 88.25, 979.12, 14.1869, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 17.12, 80.88, 979.511, 12.3543, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 17.42, 80.34, 979.316, 11.0389, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 17.41, 78.41, 979.902, 11.6857, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 18.22, 77.1, 979.902, 9.6253, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 18.65, 76.48, 980.293, 10.0631, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 18.9, 74.75, 980.684, 11.3451, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 18.62, 76.1, 980.88, 8.4506, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 18.78, 75.5, 980.684, 5.8822, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 18.84, 75.61, 980.293, 8.7773, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 19.29, 74.96, 980.489, 7.2128, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 19.41, 74.77, 980.684, 5.9653, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 18.92, 79.02, 980.684, 4.1933, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 18.46, 79.59, 980.489, 8.4097, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 17.56, 86.31, 980.489, 4.2746, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 17.11, 88.44, 980.489, 1.0706, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 17.08, 89.49, 980.684, 0.0, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 16.98, 89.72, 980.293, 2.6079, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 16.92, 90.49, 980.684, 1.4925, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 16.72, 91.01, 980.88, 2.2652, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 16.67, 91.16, 980.88, 3.4691, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 16.02, 91.04, 981.271, 1.5283, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 15.97, 91.46, 981.662, 0.3101, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 16.09, 91.69, 982.248, 0.0, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 16.24, 91.84, 982.248, 0.0, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 16.38, 91.95, 982.248, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 16.34, 91.64, 982.444, 0.5996, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 16.45, 91.49, 981.857, 1.1398, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414724400000, 16.59, 91.8, 982.053, 0.0, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 16.73, 91.94, 982.248, 0.0, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 16.78, 92.03, 982.444, 0.185, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 16.75, 91.95, 982.639, 0.3101, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 16.67, 91.86, 982.835, 2.4167, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 16.68, 91.68, 982.639, 8.3277, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 16.59, 91.52, 982.835, 4.7654, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 16.61, 91.46, 982.835, 7.4616, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 16.56, 91.47, 982.835, 6.3397, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 16.24, 91.03, 983.226, 7.9576, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 16.06, 90.57, 983.03, 9.3443, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 15.81, 91.48, 983.421, 8.1223, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 15.64, 91.33, 984.008, 9.3443, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 15.43, 91.61, 984.008, 9.5853, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 15.38, 91.62, 984.203, 9.8647, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 15.26, 91.14, 984.399, 9.304, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 14.92, 90.83, 984.594, 9.4649, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 14.16, 90.25, 984.985, 11.7608, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 13.12, 90.68, 985.376, 12.0221, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 12.52, 90.78, 985.181, 11.7233, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 12.68, 91.02, 985.572, 11.9477, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 12.82, 91.1, 985.572, 11.7233, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 12.94, 90.82, 985.963, 11.3451, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 13.21, 90.37, 985.767, 10.7297, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 13.32, 90.71, 985.572, 9.2637, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 13.85, 90.87, 985.767, 10.0235, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 14.12, 90.71, 985.767, 9.5853, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 13.97, 90.99, 985.963, 9.3846, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 13.9, 90.79, 985.572, 12.0593, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 14.05, 90.2, 985.181, 11.307, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 13.88, 89.31, 985.376, 11.5726, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 14.13, 89.19, 984.985, 11.497, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 14.21, 89.19, 985.181, 10.1422, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 14.09, 88.98, 985.181, 9.0211, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 13.99, 88.28, 984.79, 0.1234, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 13.65, 90.39, 984.985, 0.0, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 13.19, 90.39, 985.181, 0.0, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 13.04, 90.93, 985.376, 0.0, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 12.63, 91.23, 985.767, 0.0, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 12.18, 91.07, 985.767, 0.0, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 11.79, 91.21, 985.963, 0.0, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 11.7, 91.54, 985.963, 0.0, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 11.59, 91.78, 985.963, 1.0706, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 11.62, 92.02, 986.354, 0.9336, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 11.44, 92.09, 987.136, 9.3846, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 11.55, 92.36, 986.354, 10.846, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414810800000, 11.21, 92.14, 986.745, 8.9805, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 11.2, 92.22, 986.745, 9.183, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 11.14, 92.29, 986.549, 8.2045, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 11.5, 92.47, 985.767, 11.5348, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 11.54, 92.4, 986.158, 10.1026, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 11.3, 92.25, 985.572, 12.6097, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 10.96, 92.03, 984.79, 12.9341, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 10.81, 91.81, 984.985, 14.5555, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 10.38, 92.09, 984.985, 13.1479, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 10.11, 92.11, 984.985, 12.7544, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 10.22, 92.35, 984.79, 11.0389, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 10.14, 92.37, 984.399, 12.9341, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 10.09, 92.38, 984.399, 13.0768, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 10.18, 92.43, 984.79, 12.6459, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 10.36, 92.48, 984.985, 13.9147, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 10.47, 92.53, 984.985, 14.885, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 10.64, 92.42, 984.79, 13.8461, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 10.89, 92.31, 984.985, 13.8117, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 11.11, 92.07, 985.181, 13.8461, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 11.49, 92.12, 984.79, 13.4298, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 11.56, 92.12, 984.79, 12.9341, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 11.65, 92.29, 984.594, 12.8624, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 12.34, 92.34, 984.79, 10.613, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 12.88, 92.4, 984.399, 10.6909, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 13.1, 91.97, 983.812, 10.846, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 13.54, 91.91, 983.617, 11.7608, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 14.0, 92.05, 983.03, 9.9044, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 14.55, 92.04, 982.835, 8.0812, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 14.6, 92.0, 982.639, 7.8751, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 14.77, 91.87, 982.053, 7.6272, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 14.94, 91.89, 981.857, 7.3787, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 14.97, 91.81, 981.271, 8.1223, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 15.39, 91.56, 980.88, 7.8751, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 15.09, 91.43, 980.88, 7.4616, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 15.27, 90.98, 980.293, 7.2958, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 14.96, 90.54, 980.293, 10.2211, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 15.06, 90.57, 980.293, 8.04, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 14.75, 91.12, 979.902, 5.55, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 14.6, 91.91, 979.902, 6.3813, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 14.41, 92.2, 979.902, 4.4785, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 14.19, 92.39, 980.098, 6.1732, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 13.98, 92.53, 980.293, 8.3687, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 13.84, 92.6, 980.293, 8.5325, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 13.86, 92.68, 980.489, 7.4616, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 13.87, 92.66, 980.489, 5.633, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 13.89, 92.77, 980.098, 2.4929, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414897200000, 13.86, 92.83, 980.489, 2.7234, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.81, 92.88, 979.902, 2.1524, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.81, 92.95, 979.707, 2.3029, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.81, 92.93, 979.707, 2.5312, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.75, 92.91, 979.12, 4.1121, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.71, 92.97, 978.729, 3.3896, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.6, 92.91, 978.338, 4.3969, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.42, 92.87, 978.143, 5.5915, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.43, 92.94, 977.752, 1.0019, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.21, 92.88, 977.752, 6.09, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.22, 92.95, 977.556, 4.3969, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.12, 92.88, 977.361, 5.4671, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.06, 92.51, 977.165, 6.9636, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.16, 92.27, 977.165, 6.2148, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.2, 91.82, 977.165, 6.7141, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.32, 91.43, 977.556, 6.09, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.5, 90.76, 977.556, 8.3277, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 13.86, 89.63, 977.947, 11.6857, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 14.25, 88.6, 977.947, 11.7608, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 14.61, 87.53, 978.143, 10.7297, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 15.61, 85.4, 978.338, 4.2746, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 15.75, 83.58, 978.338, 12.2072, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 16.25, 82.71, 978.534, 11.985, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 16.85, 79.96, 978.534, 14.1192, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 17.33, 78.99, 978.729, 15.177, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 16.95, 77.83, 978.925, 15.4966, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 17.28, 76.62, 978.925, 5.7575, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 17.51, 74.52, 978.925, 17.5238, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 18.21, 71.58, 978.925, 17.6976, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 18.98, 69.48, 979.12, 18.3279, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 18.41, 70.29, 979.12, 17.9279, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 18.66, 67.86, 979.316, 16.152, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 19.71, 63.6, 979.12, 18.5834, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 18.89, 63.6, 979.316, 20.9937, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 18.85, 62.64, 979.12, 21.8527, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 19.49, 59.91, 979.12, 20.6386, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 19.47, 59.34, 978.729, 20.4341, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 19.07, 58.49, 979.12, 20.7562, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 18.66, 59.51, 979.12, 20.145, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 17.84, 60.62, 979.511, 16.608, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 16.97, 62.27, 980.098, 12.5006, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 15.73, 67.08, 980.098, 1.1746, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 14.75, 71.06, 980.684, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 12.19, 79.33, 980.684, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 11.29, 83.81, 980.684, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 10.63, 84.42, 981.075, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 10.85, 85.41, 981.662, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 10.12, 85.28, 981.857, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1414983600000, 10.15, 86.4, 982.053, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 10.41, 85.05, 982.444, 0.0, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 10.39, 85.13, 982.639, 0.0, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 10.32, 84.15, 982.835, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 10.12, 84.53, 982.444, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 10.14, 84.35, 982.444, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 10.15, 81.9, 982.248, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 9.59, 80.07, 981.662, 0.7985, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 9.13, 80.53, 981.857, 0.4696, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 8.77, 80.86, 981.857, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 8.72, 82.46, 982.248, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 8.7, 83.3, 982.444, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 8.73, 83.45, 982.639, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 9.84, 81.87, 982.835, 0.0, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 11.42, 76.72, 983.226, 0.0, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 13.02, 71.77, 983.421, 0.0, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 15.15, 65.88, 984.203, 0.0, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 16.46, 59.14, 984.203, 4.3153, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 17.74, 52.1, 984.203, 5.0536, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 18.72, 47.31, 984.203, 8.3687, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 19.58, 44.35, 984.203, 9.3443, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 20.31, 41.93, 984.203, 9.3443, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 20.99, 40.78, 984.008, 6.3397, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 21.12, 37.29, 983.812, 10.4568, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 22.22, 39.57, 983.617, 2.7234, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 23.04, 36.97, 983.226, 0.3101, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 23.29, 36.52, 983.03, 0.2473, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 23.99, 33.78, 982.835, 1.5283, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 24.64, 37.5, 982.444, 0.032, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 24.57, 33.7, 982.053, 0.5669, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 25.3, 33.76, 981.466, 0.0, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 25.03, 31.49, 981.075, 0.2473, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 25.66, 36.61, 980.88, 0.0, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 25.41, 34.43, 980.88, 0.0, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 24.87, 33.97, 980.88, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 24.3, 37.91, 980.684, 0.0, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 23.08, 38.95, 980.88, 0.2161, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 21.59, 46.8, 981.075, 0.0, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 19.43, 58.4, 980.88, 0.0, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 17.51, 59.98, 981.075, 0.0, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 16.42, 63.08, 981.271, 0.0, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 15.09, 70.58, 981.271, 0.0, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 14.29, 70.86, 981.662, 0.0, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 13.94, 71.92, 982.248, 0.0, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 13.98, 73.64, 982.444, 0.0, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 13.43, 75.78, 982.639, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415070000000, 12.89, 76.28, 982.444, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 12.27, 78.65, 982.444, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 12.12, 79.36, 982.053, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 10.83, 83.42, 981.857, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 10.78, 83.22, 982.053, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 10.37, 84.28, 981.857, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 10.31, 84.62, 981.857, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 9.32, 86.15, 981.466, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 9.31, 86.91, 981.466, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 9.62, 87.51, 981.271, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 9.39, 87.68, 981.271, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 9.67, 85.61, 981.662, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 9.23, 84.79, 981.466, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 8.66, 85.14, 981.857, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 10.23, 85.54, 981.662, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 12.93, 80.64, 982.248, 0.0, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 15.6, 72.73, 982.835, 5.55, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 17.65, 65.27, 982.835, 6.8389, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 18.94, 58.75, 983.03, 13.4998, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 21.31, 51.77, 982.835, 14.3888, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1415156400000, 22.01, 50.38, 982.835, 11.648, NORTE, Ipem 225
